51000000 [2600000075 rands]: [0.35106224,0.44332975,0.1653215,0.035242,0.004661,0.0003655,1.75e-05,5e-07,0.0,0.0,0.0510155,0.305742,0.53774,0.1055025,0.01360475,0.00073025,0.00108975,5.225e-05,0.2858555,0.5155032,0.17367575,0.0249655], [0.25353447,0.24743092,0.19297518,0.09496052,0.034322377,0.009584698,0.002091578,0.00035355284,0.0,0.0,0.11321017,0.2388673,0.25546172,0.15737087,0.05879922,0.013528829,0.016598191,0.0036310838,0.159848,0.2650933,0.15090163,0.07496899]
52000000 [2650000076 rands]: [0.35091,0.44317576,0.16569325,0.03513575,0.004697,0.00037175,1.55e-05,1e-06,0.0,0.0,0.0510255,0.3055935,0.537933,0.105448,0.0135345,0.0007305,0.001073,5.7e-05,0.28571025,0.51553774,0.1739385,0.0248135], [0.2538492,0.24792805,0.19340742,0.09472087,0.034522645,0.009672089,0.001968441,0.0004999991,0.0,0.0,0.11330168,0.23885868,0.25558138,0.1574201,0.058588114,0.013544973,0.01646887,0.0037910086,0.15985292,0.2650368,0.15092349,0.07476155]
53000000 [2700000078 rands]: [0.350666,0.4436425,0.165284,0.03534225,0.00465625,0.000392,1.6e-05,1e-06,0.0,0.0,0.0509885,0.30546874,0.53826827,0.1052745,0.01350225,0.000714,0.001089,5.025e-05,0.28610176,0.51520926,0.173777,0.024912], [0.2534733,0.24771725,0.19312549,0.09502165,0.034380328,0.009910666,0.0019999365,0.00049999927,0.0,0.0,0.113199696,0.23866433,0.25561345,0.15735082,0.058548078,0.013411385,0.016592588,0.0035440058,0.1596969,0.26488036,0.15093271,0.07490005]
54000000 [2750000079 rands]: [0.3505645,0.443554,0.165511,0.03524825,0.0047315,0.00037775,1.25e-05,5e-07,0.0,0.0,0.05121525,0.305779,0.5377495,0.10525625,0.013516,0.000724,0.00107475,5.3e-05,0.285849,0.5153235,0.17406826,0.02475925], [0.2535242,0.2479276,0.1931398,0.09497566,0.03467871,0.009716984,0.0017677221,0.00035355292,0.0,0.0,0.11357127,0.2390104,0.25570363,0.15729806,0.05855076,0.013489844,0.01645547,0.0036396692,0.15984519,0.2650824,0.15089293,0.074697986]
55000000 [2800000085 rands]: [0.35085726,0.4436825,0.165354,0.0351025,0.004622,0.00036625,1.55e-05,0.0,0.0,0.0,0.0510715,0.30547425,0.537895,0.10555925,0.01344125,0.00071425,0.001085,5.125e-05,0.2856685,0.5157605,0.1737665,0.0248045], [0.2534233,0.24763978,0.19325483,0.0946893,0.034210928,0.009568352,0.0019684408,0.0,0.0,0.0,0.11347557,0.23894593,0.2556405,0.15752555,0.058416773,0.01340438,0.016562693,0.0035790894,0.15967704,0.26490915,0.15086402,0.07475451]
56000000 [2850000086 rands]: [0.35102174,0.44299424,0.16550075,0.03535525,0.00471925,0.000391,1.725e-05,5e-07,0.0,0.0,0.05102925,0.3056715,0.5380083,0.105291,0.01362075,0.00070475,0.001088,5.675e-05,0.28578025,0.51548225,0.17387176,0.02486575], [0.25417325,0.24818595,0.19311835,0.095108196,0.034627166,0.0099043995,0.0020765837,0.00035355304,0.0,0.0,0.11331352,0.23904353,0.25562727,0.15753071,0.05882845,0.013273687,0.016558724,0.0037662017,0.15959074,0.26473618,0.15090537,0.0748332]
57000000 [2900000090 rands]: [0.3510055,0.44318926,0.16566825,0.035104,0.00463175,0.000386,1.475e-05,5e-07,0.0,0.0,0.05090875,0.3052705,0.5382692,0.1055515,0.0136315,0.0007135,0.00108625,5.75e-05,0.285853,0.515284,0.174039,0.024824], [0.2536866,0.24764816,0.19315498,0.09477584,0.03429992,0.009841291,0.0019202292,0.00035355284,0.0,0.0,0.113091715,0.23889625,0.2556563,0.1577094,0.058803126,0.013388089,0.016572041,0.003807452,0.15971282,0.26515895,0.15107262,0.07477896]
58000000 [2950000093 rands]: [0.35120174,0.44338676,0.16533275,0.035143,0.00456225,0.00035675,1.65e-05,2.5e-07,0.0,0.0,0.050956,0.3051835,0.5384215,0.105439,0.013524,0.00070975,0.00109475,5.65e-05,0.28571326,0.51569,0.173766,0.02483075], [0.25361565,0.24770221,0.19284034,0.09478645,0.034007326,0.009450407,0.002030942,0.00024999984,0.0,0.0,0.11324361,0.2385137,0.25546563,0.15749127,0.058573462,0.013348548,0.016616682,0.003791017,0.15978657,0.26511875,0.15095572,0.07478968]
59000000 [3000000093 rands]: [0.350275,0.443679,0.16568024,0.0353035,0.004682,0.00036875,1.125e-05,2.5e-07,0.0,0.0,0.05097025,0.30565125,0.53808373,0.10529475,0.01359075,0.0007305,0.0010655,5.5e-05,0.28565475,0.5156357,0.17400075,0.02470875], [0.25365114,0.24789983,0.19328052,0.094894215,0.034488462,0.009620371,0.0016770131,0.0002499998,0.0,0.0,0.11324407,0.23901048,0.25567347,0.15729377,0.05866625,0.013563419,0.016378028,0.0037076916,0.15975542,0.26507163,0.15100516,0.074622646]
60000000 [3050000094 rands]: [0.35101375,0.443327,0.16535,0.03522825,0.00469075,0.000376,1.375e-05,5e-07,0.0,0.0,0.05100675,0.305207,0.5382855,0.10550075,0.013449,0.000717,0.00110025,5.2e-05,0.28571624,0.51525474,0.17421725,0.02481175], [0.25380957,0.24787554,0.19313502,0.095043585,0.034486357,0.009707401,0.001853998,0.00035355304,0.0,0.0,0.11332419,0.23878899,0.25545275,0.15750566,0.058388773,0.013439156,0.016665142,0.0036051755,0.15973663,0.2649615,0.1509997,0.07476006]
61000000 [3100000095 rands]: [0.3513245,0.443128,0.16519475,0.03525625,0.004712,0.00036675,1.7e-05,7.5e-07,0.0,0.0,0.05104425,0.3052705,0.5380975,0.10558775,0.013583,0.000725,0.00105825,5.775e-05,0.28583124,0.5153595,0.1739235,0.02488575], [0.25400904,0.24761198,0.19286203,0.09496214,0.034598373,0.009568333,0.0020614828,0.00043301182,0.0,0.0,0.11326152,0.23876332,0.25555104,0.15768734,0.058609966,0.013499051,0.016357498,0.0037992317,0.15967758,0.2649209,0.15097348,0.074862465]
62000000 [3150000095 rands]: [0.3509615,0.44331,0.16543575,0.03529875,0.00461825,0.0003605,1.525e-05,0.0,0.0,0.0,0.0511135,0.30514875,0.5383205,0.10541725,0.01359375,0.00071225,0.001111,5.4e-05,0.2857535,0.51563,0.17384174,0.02477475], [0.25346702,0.2475025,0.19312322,0.09508384,0.03423973,0.009493159,0.001952503,0.0,0.0,0.0,0.11341091,0.2389928,0.2557605,0.15741234,0.058681525,0.013404484,0.016733669,0.0036738375,0.15956563,0.26500887,0.15103059,0.074717134]
63000000 [3200000095 rands]: [0.35060826,0.44342625,0.16558975,0.0352955,0.00468325,0.00037825,1.825e-05,5e-07,0.0,0.0,0.05100225,0.30588824,0.5377107,0.10539875,0.013619,0.0006825,0.00109175,5.45e-05,0.286007,0.515163,0.1738695,0.0249605], [0.2533699,0.24750498,0.1931362,0.094911695,0.03448195,0.00972982,0.0021359224,0.00035355295,0.0,0.0,0.11333064,0.23903781,0.25591713,0.15750767,0.058837894,0.013111414,0.016594294,0.0037245187,0.15968758,0.26494476,0.15104105,0.07496399]
64000000 [3250000097 rands]: [0.350793,0.44350326,0.1654515,0.03522175,0.0046495,0.00036625,1.475e-05,0.0,0.0,0.0,0.051068,0.305214,0.538294,0.105424,0.01358425,0.00071275,0.00108025,5.85e-05,0.28577876,0.51537675,0.17402,0.0248245], [0.25369278,0.24756245,0.19322765,0.095021665,0.034298427,0.009574882,0.0019202294,0.0,0.0,0.0,0.11323455,0.2387353,0.2555334,0.1573949,0.058679473,0.013371778,0.016530897,0.0038401266,0.15983726,0.26511812,0.15104854,0.07477962]
65000000 [3300000098 rands]: [0.35095075,0.44345224,0.16539875,0.035124,0.00468875,0.00036725,1.825e-05,0.0,0.0,0.0,0.05107775,0.3051135,0.538194,0.10561475,0.013551,0.00073025,0.0011005,5.55e-05,0.2858115,0.5154755,0.17386325,0.02484975], [0.25366247,0.24767655,0.19321868,0.09483304,0.03450656,0.009607426,0.002135923,0.0,0.0,0.0,0.113206685,0.238786,0.25568628,0.15761928,0.058604572,0.013547297,0.01666325,0.0037412443,0.15990084,0.2650196,0.15076971,0.0748168]
66000000 [3350000098 rands]: [0.3507755,0.4435205,0.16556425,0.035115,0.004647,0.00036475,1.25e-05,5e-07,0.0,0.0,0.05095975,0.30527025,0.5385873,0.10518275,0.01359325,0.0007355,0.0010765,5.325e-05,0.28568625,0.515448,0.17407425,0.0247915], [0.2535336,0.24760897,0.1930438,0.09486536,0.034407925,0.009555338,0.0017677221,0.000353553,0.0,0.0,0.11325542,0.23884648,0.25580087,0.15732895,0.05875084,0.013604558,0.016483817,0.0036653331,0.15978399,0.26504362,0.15097506,0.07473373]
67000000 [3400000099 rands]: [0.3509715,0.443052,0.16550174,0.035388,0.00470875,0.0003655,1.25e-05,0.0,0.0,0.0,0.050981,0.305754,0.53793925,0.10532575,0.0135105,0.00071625,0.001107,5.625e-05,0.2856535,0.5156593,0.1739595,0.02472775], [0.25364345,0.24758545,0.19307476,0.0952113,0.03459249,0.009558579,0.0017677217,0.0,0.0,0.0,0.11316609,0.23893802,0.25565782,0.15743347,0.058467653,0.013404272,0.016715249,0.0037495776,0.15982082,0.26523072,0.151021,0.074652374]
68000000 [3450000102 rands]: [0.350552,0.44330874,0.1657845,0.03529425,0.0046805,0.00036575,1.35e-05,7.5e-07,0.0,0.0,0.05110075,0.30553174,0.53812623,0.10524125,0.01366225,0.000709,0.00109275,4.975e-05,0.28561726,0.51554424,0.17412674,0.02471175], [0.25350404,0.2477005,0.19300164,0.09505986,0.034416102,0.009587947,0.0018370678,0.00043301203,0.0,0.0,0.11344833,0.23876227,0.25570115,0.15736571,0.058912266,0.013341565,0.01660176,0.003526332,0.15979743,0.2652613,0.1510275,0.074631706]
69000000 [3500000104 rands]: [0.35123724,0.442973,0.165477,0.03525825,0.00468,0.00035525,1.9e-05,2.5e-07,0.0,0.0,0.050798,0.305453,0.5381245,0.1056245,0.01360975,0.00071275,0.001091,4.95e-05,0.28601474,0.515235,0.173853,0.02489725], [0.2533403,0.24738389,0.19308901,0.094983794,0.034456097,0.009423974,0.002179366,0.00024999984,0.0,0.0,0.11296764,0.23881158,0.2556729,0.15735456,0.0587768,0.013390461,0.016618812,0.0035174624,0.15978736,0.2650793,0.15096815,0.074888684]
70000000 [3550000104 rands]: [0.35068274,0.44355175,0.16553575,0.035163,0.004696,0.0003565,1.35e-05,7.5e-07,0.0,0.0,0.05112225,0.30569774,0.5379503,0.10522975,0.0135225,0.0007005,0.0010935,5.775e-05,0.2859435,0.51507723,0.17419425,0.024785], [0.25361764,0.2474895,0.1933083,0.09482386,0.03448656,0.009440493,0.0018370674,0.00043301214,0.0,0.0,0.11351686,0.23901922,0.2555332,0.15719339,0.058647398,0.013271562,0.016614882,0.0037992322,0.15962161,0.2647133,0.1509186,0.07472836]
71000000 [3600000105 rands]: [0.351113,0.44316176,0.1655995,0.03509325,0.0046425,0.0003725,1.725e-05,2.5e-07,0.0,0.0,0.05107575,0.30527276,0.5382047,0.10544675,0.01352425,0.00072275,0.00110725,5.575e-05,0.2859575,0.51492524,0.174217,0.02490025], [0.25383884,0.24761076,0.19316721,0.09475772,0.034317598,0.009655892,0.0020765837,0.00024999987,0.0,0.0,0.11331409,0.23881921,0.25570607,0.15750015,0.058612347,0.013473681,0.016735783,0.0037495848,0.1598685,0.2650362,0.15099274,0.07488184]
72000000 [3650000107 rands]: [0.35078076,0.44350624,0.165443,0.035227,0.004664,0.0003595,1.95e-05,0.0,0.0,0.0,0.051122,0.30539125,0.53821224,0.1052745,0.01369125,0.0007205,0.00106775,5.025e-05,0.2858215,0.51534224,0.1740505,0.02478575], [0.25362852,0.24746393,0.19302522,0.09501675,0.034376543,0.009486609,0.002207854,0.0,0.0,0.0,0.113635555,0.23877552,0.25555795,0.15730315,0.05895113,0.013448265,0.01642171,0.0035440053,0.1596929,0.26492414,0.15100929,0.07473189]
73000000 [3700000107 rands]: [0.35046026,0.44358626,0.1654855,0.03543775,0.004648,0.0003665,1.575e-05,0.0,0.0,0.0,0.05083,0.30612025,0.5379912,0.1050585,0.01349225,0.000715,0.00110475,5.35e-05,0.2858175,0.51535326,0.173946,0.02488325], [0.25340024,0.24757032,0.1931296,0.09529219,0.03431685,0.009578136,0.0019842512,0.0,0.0,0.0,0.11311082,0.23901194,0.25586465,0.15710017,0.058469195,0.013392676,0.016698565,0.0036567948,0.15991011,0.2652465,0.15100719,0.074860774]
74000000 [3750000108 rands]: [0.350627,0.443511,0.16555075,0.035173,0.0047535,0.00036925,1.525e-05,2.5e-07,0.0,0.0,0.0510365,0.30574375,0.5378965,0.10532325,0.01368175,0.0007265,0.001066,6.05e-05,0.28598425,0.5152693,0.17395775,0.02478875], [0.25369462,0.24770293,0.19325702,0.0948643,0.03475312,0.0096527785,0.0019525029,0.00024999987,0.0,0.0,0.11324322,0.23902577,0.25561345,0.15757759,0.058955476,0.013508227,0.016393252,0.003888617,0.15980479,0.26489934,0.15081285,0.07473089]
75000000 [3800000111 rands]: [0.350808,0.4436455,0.165158,0.035323,0.00468125,0.0003695,1.425e-05,5e-07,0.0,0.0,0.05098075,0.305535,0.5380805,0.10540375,0.0134295,0.00072375,0.00105975,5.6e-05,0.286116,0.5149065,0.17421125,0.02476625], [0.2538053,0.24772123,0.19292147,0.09515335,0.03447134,0.009610591,0.0018874047,0.00035355298,0.0,0.0,0.113348566,0.2390188,0.25566873,0.15740311,0.058350444,0.013501434,0.016334454,0.0037412392,0.15960656,0.26481178,0.1508704,0.07469904]
76000000 [3850000114 rands]: [0.3506085,0.4434715,0.1655625,0.03530175,0.004658,0.00037975,1.8e-05,0.0,0.0,0.0,0.051017,0.305858,0.53775924,0.10536575,0.0136765,0.000719,0.0010855,5.625e-05,0.2859365,0.515358,0.1740025,0.024703], [0.25377387,0.24750434,0.19309597,0.094978824,0.03435554,0.009768229,0.0021212439,0.0,0.0,0.0,0.1131493,0.23901702,0.2554448,0.15722394,0.05893707,0.013415776,0.01654,0.0037495783,0.15966864,0.264938,0.15096153,0.074618265]
77000000 [3900000118 rands]: [0.35115874,0.443207,0.1652665,0.0353235,0.0046475,0.00037825,1.75e-05,1e-06,0.0,0.0,0.0509415,0.30529326,0.5383295,0.10543575,0.01353625,0.0007305,0.00107225,5.15e-05,0.286061,0.515069,0.1740525,0.0248175], [0.2538338,0.24788593,0.19302684,0.09509468,0.034369696,0.009755482,0.0020915773,0.0004999993,0.0,0.0,0.11328985,0.2385489,0.25524837,0.15757297,0.05856796,0.013535743,0.01645943,0.003587808,0.15979588,0.2651904,0.15102147,0.07477025]
78000000 [3950000121 rands]: [0.3510255,0.4435085,0.16537926,0.035049,0.00464825,0.000375,1.425e-05,2.5e-07,0.0,0.0,0.05114625,0.30544725,0.5381565,0.10525,0.0135575,0.0007205,0.0010925,6.2e-05,0.285683,0.5158235,0.173684,0.0248095], [0.25386602,0.24775916,0.19309069,0.09470647,0.03438686,0.009700999,0.0018874046,0.0002499998,0.0,0.0,0.11343445,0.23917001,0.25568524,0.15718876,0.058707487,0.013434313,0.016577287,0.0039523616,0.15975088,0.2650738,0.15084137,0.07476623]
79000000 [4000000124 rands]: [0.3509265,0.4433365,0.165426,0.03522575,0.00467925,0.00038625,1.95e-05,2.5e-07,0.0,0.0,0.05105575,0.30528775,0.538131,0.1055255,0.01362325,0.0007235,0.001079,5.725e-05,0.28600824,0.515395,0.17372826,0.0248685], [0.25360495,0.24781448,0.19304466,0.095036596,0.03448974,0.009825389,0.0022078545,0.00024999975,0.0,0.0,0.11339147,0.2390386,0.25564554,0.15759401,0.0587758,0.013508388,0.016525308,0.0037827522,0.15986742,0.26508486,0.15088095,0.07484355]
80000000 [4050000125 rands]: [0.350795,0.443309,0.16557825,0.03528125,0.00465425,0.0003655,1.625e-05,5e-07,0.0,0.0,0.05104525,0.30541274,0.5380722,0.10546975,0.01361225,0.000721,0.00109275,5.525e-05,0.28612024,0.515083,0.17390825,0.0248885], [0.25362518,0.24763781,0.19325577,0.09497722,0.03436423,0.009578174,0.002015499,0.00035355298,0.0,0.0,0.11339839,0.23891944,0.25568324,0.15736921,0.05880598,0.013462176,0.016628092,0.0037161054,0.15990707,0.2651106,0.15096807,0.074872814]
81000000 [4100000125 rands]: [0.35132575,0.44303975,0.1651245,0.035414,0.00469975,0.0003805,1.525e-05,5e-07,0.0,0.0,0.0510465,0.30532625,0.53834724,0.10528,0.01348625,0.00072725,0.001078,5.475e-05,0.28572726,0.5157378,0.17365025,0.02488475], [0.2536901,0.24744031,0.19283257,0.09512017,0.03451413,0.009752189,0.001952503,0.00035355295,0.0,0.0,0.11340362,0.23854394,0.25533932,0.1572788,0.05861044,0.013519749,0.01649509,0.003699257,0.15962337,0.26483253,0.15092018,0.074861966]
82000000 [4150000126 rands]: [0.351045,0.44349575,0.1650905,0.035384,0.0046065,0.000362,1.625e-05,0.0,0.0,0.0,0.0510165,0.30537176,0.5379885,0.10562325,0.01350575,0.00069525,0.0010815,5.5e-05,0.2859605,0.5151805,0.17414375,0.02471525], [0.25381765,0.24779394,0.1929495,0.09519572,0.03420205,0.009519399,0.0020154987,0.0,0.0,0.0,0.11329086,0.23877741,0.2555702,0.15766315,0.058568604,0.013203377,0.016521359,0.0037412534,0.15975164,0.26504746,0.15097192,0.07462887]
83000000 [4200000127 rands]: [0.35075876,0.4430945,0.16565625,0.035412,0.00467825,0.000384,1.625e-05,0.0,0.0,0.0,0.0511155,0.30591825,0.537444,0.10552225,0.01351925,0.00071325,0.0011115,5.725e-05,0.28597775,0.51525176,0.1739935,0.024777], [0.25369763,0.24780995,0.19321121,0.09520762,0.034455422,0.0098223,0.0020154987,0.0,0.0,0.0,0.11344747,0.23886523,0.25567353,0.15746306,0.058578297,0.013357726,0.016759763,0.0037992382,0.15973388,0.26499403,0.1509255,0.07471679]
84000000 [4250000127 rands]: [0.35085225,0.4430265,0.1655675,0.0355035,0.00465925,0.00036975,2.1e-05,2.5e-07,0.0,0.0,0.05130825,0.30553326,0.537881,0.1052775,0.01360425,0.000696,0.0010955,5.525e-05,0.285547,0.515708,0.1740605,0.0246845], [0.25354716,0.24755584,0.19320107,0.09517747,0.034343548,0.009639802,0.0022911928,0.00024999975,0.0,0.0,0.11356123,0.23881246,0.2556971,0.15740877,0.058799334,0.013205703,0.016656075,0.0037161054,0.15973702,0.26507032,0.1510416,0.07458837]
85000000 [4300000128 rands]: [0.3505195,0.443589,0.1656205,0.0352395,0.00464775,0.00036675,1.675e-05,2.5e-07,0.0,0.0,0.05120125,0.3052545,0.538402,0.10514225,0.01358475,0.00071775,0.001085,5e-05,0.285876,0.51529825,0.1740455,0.02478025], [0.25362194,0.24792878,0.19311714,0.09502264,0.0343633,0.009594425,0.0020462694,0.00024999978,0.0,0.0,0.11342782,0.23867278,0.25536916,0.15739377,0.058645263,0.0134553835,0.01657024,0.0035351801,0.15946251,0.26479954,0.15107046,0.074720345]
86000000 [4350000130 rands]: [0.35092124,0.44337574,0.16546425,0.03518825,0.00468325,0.00035125,1.6e-05,0.0,0.0,0.0,0.05125975,0.3052425,0.53829676,0.105201,0.01355975,0.0007205,0.001091,5.75e-05,0.285636,0.51575375,0.17366876,0.0249415], [0.2535152,0.24731587,0.1930402,0.09484183,0.034458384,0.009370916,0.0019999365,0.0,0.0,0.0,0.113510475,0.23877636,0.2555967,0.15733445,0.05862866,0.013462199,0.016633846,0.0037910012,0.15993734,0.26516008,0.15078744,0.074940294]
87000000 [4400000130 rands]: [0.350964,0.44327274,0.16548125,0.03519875,0.00469325,0.00037275,1.725e-05,0.0,0.0,0.0,0.05107075,0.30515274,0.5384965,0.10528,0.013482,0.0007165,0.001069,5.425e-05,0.28625476,0.51478976,0.17411225,0.02484325], [0.25374228,0.24749187,0.19296055,0.09486299,0.034504145,0.0096720485,0.0020765837,0.0,0.0,0.0,0.11336541,0.23887888,0.25576997,0.15729432,0.058433596,0.01341591,0.016484305,0.00368233,0.15965283,0.2648289,0.1509163,0.07479974]
88000000 [4450000130 rands]: [0.35044774,0.44357574,0.165567,0.03532225,0.00469025,0.000377,1.975e-05,2.5e-07,0.0,0.0,0.0510995,0.30575824,0.5380435,0.10509875,0.013613,0.000732,0.00104925,5.175e-05,0.2859865,0.5153815,0.17386375,0.02476825], [0.2534937,0.24737775,0.1930076,0.0950751,0.034490056,0.009720229,0.0022219603,0.00024999987,0.0,0.0,0.1134354,0.23910107,0.2559562,0.15723133,0.058790404,0.013567947,0.016246894,0.003596503,0.1597415,0.2649456,0.15086238,0.07469836]
89000000 [4500000134 rands]: [0.35049024,0.443872,0.16533475,0.035299,0.0046215,0.00036275,1.9e-05,7.5e-07,0.0,0.0,0.0509435,0.30540425,0.5381975,0.10545475,0.01343925,0.000731,0.0010765,4.875e-05,0.28578925,0.515193,0.1741755,0.02484225], [0.253414,0.24757557,0.19297178,0.09505711,0.034236554,0.009529214,0.0021793665,0.00043301206,0.0,0.0,0.113100655,0.23874865,0.25550333,0.15748093,0.05841938,0.013554173,0.016472435,0.0034907197,0.15983136,0.2650194,0.15095495,0.07480257]
90000000 [4550000136 rands]: [0.35101274,0.4429905,0.165675,0.03526925,0.00466875,0.000369,1.475e-05,0.0,0.0,0.0,0.05129475,0.30541924,0.537904,0.105382,0.013626,0.00072025,0.0010605,5.65e-05,0.28571674,0.515383,0.174045,0.02485525], [0.25377473,0.24770099,0.19321245,0.09515522,0.0344966,0.009604105,0.0019202293,0.0,0.0,0.0,0.11358879,0.2389203,0.2557932,0.15737934,0.058805462,0.013464533,0.016332496,0.0037578994,0.15995899,0.26532334,0.15109257,0.07482164]
91000000 [4600000136 rands]: [0.3506225,0.443473,0.16545226,0.03541175,0.00466425,0.00036325,1.275e-05,2.5e-07,0.0,0.0,0.05111375,0.30579224,0.5377785,0.1053155,0.013604,0.000709,0.00107675,6.05e-05,0.285661,0.5159125,0.17363025,0.02479625], [0.25365916,0.24766223,0.19319582,0.09519294,0.034386512,0.009535751,0.0017853122,0.0002499998,0.0,0.0,0.113506384,0.23919588,0.25576195,0.15728165,0.05865945,0.013332192,0.016447738,0.0038886166,0.15967637,0.26489794,0.15088646,0.07474012]
92000000 [4650000137 rands]: [0.3506395,0.44349575,0.16573524,0.0351145,0.004624,0.000375,1.6e-05,0.0,0.0,0.0,0.050868,0.305807,0.5377985,0.1055265,0.0136285,0.0007415,0.0010765,5.2e-05,0.2858285,0.5154933,0.17390375,0.0247745], [0.253366,0.24738045,0.19323336,0.094924815,0.034252647,0.009720308,0.0019999363,0.0,0.0,0.0,0.1131479,0.2388314,0.2557233,0.15743382,0.058872867,0.013663829,0.016487606,0.0036051762,0.15973748,0.26492998,0.15088461,0.074714296]
93000000 [4700000139 rands]: [0.35047674,0.44358224,0.165569,0.03532825,0.00467325,0.00035225,1.825e-05,0.0,0.0,0.0,0.0511715,0.3058905,0.537568,0.10537,0.01355475,0.0007255,0.001085,5.925e-05,0.2858635,0.51540774,0.17408475,0.024644], [0.25369075,0.24762595,0.19325575,0.09505249,0.034428883,0.009390869,0.0021359231,0.0,0.0,0.0,0.11342057,0.23905207,0.25572476,0.1575398,0.058603168,0.013522156,0.016562693,0.0038644515,0.15966974,0.26497248,0.15097825,0.074537225]
94000000 [4750000139 rands]: [0.3510885,0.44313875,0.16552874,0.03517425,0.0046935,0.00036175,1.45e-05,0.0,0.0,0.0,0.05101575,0.3051555,0.538357,0.10547175,0.01352825,0.00073825,0.00107975,5.175e-05,0.2857465,0.5154778,0.17405625,0.0247195], [0.25343218,0.2475305,0.1931523,0.09491947,0.034505013,0.009516125,0.0019038875,0.0,0.0,0.0,0.11323021,0.23857048,0.25541407,0.15733093,0.05856021,0.013629654,0.016500654,0.0035965028,0.15980518,0.265157,0.15092708,0.0746354]
95000000 [4800000140 rands]: [0.3507195,0.4437125,0.1653575,0.03513375,0.004695,0.0003625,1.925e-05,0.0,0.0,0.0,0.051105,0.30541426,0.53810376,0.105377,0.0136365,0.0007315,0.0010495,6.3e-05,0.28580275,0.51544374,0.17397425,0.02477925], [0.2535739,0.24759257,0.1930431,0.0947216,0.034501184,0.009532502,0.0021936558,0.0,0.0,0.0,0.11335631,0.23887484,0.25573918,0.15731597,0.058868892,0.013544923,0.016298728,0.0039681266,0.15967928,0.26484773,0.15082489,0.074726515]
