539000000 [27000000370 rands]: [0.351031,0.4430815,0.165558,0.035285,0.00465725,0.00036975,1.65e-05,1e-06,0.0,0.0,0.05114875,0.30548874,0.53825176,0.10511075,0.01352125,0.000709,0.00106975,4.625e-05,0.285849,0.5151995,0.174107,0.0248445], [0.2535293,0.2472924,0.1932451,0.09505114,0.034391098,0.009620332,0.002030942,0.0004999993,0.0,0.0,0.11346638,0.23913531,0.25571468,0.15736794,0.05861411,0.013341563,0.016406342,0.0034000531,0.15977632,0.26508692,0.15096357,0.07481396]
540000000 [27050000372 rands]: [0.35072726,0.44348526,0.1655345,0.03522725,0.0046335,0.00037575,1.575e-05,7.5e-07,0.0,0.0,0.051166,0.3053935,0.53815025,0.10529025,0.01346525,0.0007235,0.001084,5.375e-05,0.28578824,0.5154533,0.1740365,0.024722], [0.25348017,0.24768202,0.19313616,0.09493999,0.034302413,0.009710627,0.0019842512,0.00043301212,0.0,0.0,0.11347208,0.23910943,0.2556807,0.15732619,0.058431584,0.013471327,0.016506055,0.0036653257,0.15965162,0.26471093,0.15086849,0.0746413]
541000000 [27100000376 rands]: [0.3510825,0.44311175,0.16544825,0.0353005,0.00466775,0.0003695,1.95e-05,2.5e-07,0.0,0.0,0.051037,0.305569,0.53804,0.105354,0.01362325,0.00074875,0.0010805,5.975e-05,0.28557074,0.51573926,0.17396875,0.02472125], [0.25347257,0.24744806,0.19308694,0.09492364,0.03441874,0.009643053,0.0022078552,0.00024999984,0.0,0.0,0.113224775,0.23904492,0.25557083,0.15733694,0.058826823,0.0137295965,0.016525207,0.0038644439,0.15982425,0.26501787,0.15086894,0.074641116]
542000000 [27150000377 rands]: [0.3505185,0.44356424,0.16558024,0.03527225,0.00467525,0.00037475,1.475e-05,0.0,0.0,0.0,0.05110575,0.305546,0.53797626,0.105372,0.0136045,0.00070875,0.001079,5.675e-05,0.285782,0.51537377,0.1740895,0.02475475], [0.253282,0.24735488,0.19312267,0.09495161,0.034419537,0.009684889,0.0019202296,0.0,0.0,0.0,0.113325365,0.23899816,0.255756,0.15728593,0.058737066,0.013334551,0.016483655,0.0037662024,0.15980424,0.2650634,0.15096307,0.07468192]
543000000 [27200000377 rands]: [0.35097674,0.443663,0.16518475,0.03511,0.0046665,0.00038275,1.6e-05,2.5e-07,0.0,0.0,0.05110325,0.30511475,0.5382,0.105582,0.01347575,0.0007055,0.00107625,4.775e-05,0.28594774,0.51518977,0.17399324,0.02486925], [0.2534406,0.24760176,0.19288547,0.09482638,0.03440165,0.0097809,0.0019999365,0.0002499998,0.0,0.0,0.11342849,0.23872171,0.2557362,0.15756407,0.058435578,0.013299525,0.01645917,0.0034547406,0.15965609,0.265015,0.15107957,0.07484206]
544000000 [27250000378 rands]: [0.35033724,0.44385076,0.16560826,0.035158,0.004661,0.00036925,1.5e-05,5e-07,0.0,0.0,0.051095,0.30592275,0.53783125,0.105151,0.01358725,0.0007315,0.001108,4.975e-05,0.285783,0.5154805,0.17393474,0.02480175], [0.25347558,0.24731399,0.19315532,0.09483954,0.034356955,0.009613852,0.0019364334,0.0003535528,0.0,0.0,0.11341648,0.23901531,0.25569168,0.15735437,0.05867878,0.013577184,0.016730133,0.003526332,0.159617,0.2650193,0.15101905,0.07475584]
545000000 [27300000380 rands]: [0.3506405,0.44346276,0.165722,0.0351225,0.0046655,0.00037075,1.5e-05,1e-06,0.0,0.0,0.051147,0.30571,0.537681,0.105462,0.0135835,0.0007355,0.001096,5.65e-05,0.28590274,0.5154533,0.1737635,0.0248805], [0.25365648,0.24763781,0.19331248,0.09471422,0.03443447,0.009652722,0.0019364337,0.0004999993,0.0,0.0,0.11339196,0.2389106,0.255789,0.15739445,0.058692947,0.013599964,0.016641028,0.0037578996,0.15972616,0.26509482,0.15103434,0.07486127]
546000000 [27350000380 rands]: [0.350684,0.44348025,0.165658,0.03516425,0.00462325,0.00037425,1.575e-05,2.5e-07,0.0,0.0,0.051076,0.3056165,0.53777623,0.10553125,0.01363475,0.0007165,0.00109075,5.125e-05,0.285648,0.516081,0.17334375,0.02492725], [0.2534642,0.24744205,0.19320017,0.09487842,0.034193397,0.009704251,0.0019842512,0.00024999978,0.0,0.0,0.11334238,0.23896688,0.2556964,0.15740027,0.05881034,0.013392595,0.016590592,0.00359651,0.15982285,0.26493683,0.15091804,0.074922934]
547000000 [27400000381 rands]: [0.35069275,0.443445,0.16548775,0.0353205,0.00465575,0.000383,1.5e-05,2.5e-07,0.0,0.0,0.05106275,0.305671,0.5379307,0.1053355,0.01361225,0.00073875,0.001086,5.2e-05,0.28636476,0.51443726,0.17439175,0.02480625], [0.25362876,0.24795143,0.19305013,0.09494847,0.03435858,0.00979685,0.001936434,0.00024999978,0.0,0.0,0.1133442,0.23886892,0.25572556,0.15737514,0.058760263,0.0136387935,0.016547525,0.0036051753,0.15969513,0.26502478,0.15111777,0.07475686]
548000000 [27450000381 rands]: [0.35029876,0.44371375,0.1655685,0.0353655,0.0046615,0.000378,1.35e-05,5e-07,0.0,0.0,0.05105375,0.30575126,0.53809375,0.10510125,0.01368675,0.00073725,0.00106975,5.725e-05,0.28571025,0.515516,0.17398775,0.024786], [0.25346643,0.24771465,0.19323999,0.09508829,0.034404144,0.00973946,0.0018370677,0.00035355304,0.0,0.0,0.11343423,0.23902929,0.25584626,0.15718909,0.058865193,0.013638876,0.01641396,0.0037992382,0.15998778,0.26534176,0.15103544,0.07472384]
549000000 [27500000381 rands]: [0.351297,0.44322976,0.165173,0.03531075,0.0046055,0.00036525,1.875e-05,0.0,0.0,0.0,0.05112825,0.30541,0.5380402,0.1054215,0.01347575,0.00072575,0.0010625,5.575e-05,0.28597474,0.51522577,0.1739755,0.024824], [0.25368422,0.24749605,0.19303045,0.095062956,0.03413817,0.009581447,0.002164982,0.0,0.0,0.0,0.113380305,0.23877522,0.25569734,0.1574962,0.05843665,0.013533689,0.016359128,0.0037328792,0.15976393,0.264928,0.15095082,0.07478482]
550000000 [27550000381 rands]: [0.3510555,0.4429955,0.16539074,0.03546625,0.00469475,0.0003785,1.825e-05,5e-07,0.0,0.0,0.0513485,0.3057265,0.5373245,0.1056005,0.0135425,0.00071275,0.001103,6.425e-05,0.285768,0.5152905,0.17415126,0.02479025], [0.2538674,0.24755804,0.19291925,0.09530389,0.034482192,0.00973944,0.0021359227,0.00035355304,0.0,0.0,0.11380776,0.23904744,0.25553158,0.15756954,0.05857239,0.013395127,0.016674336,0.0040072897,0.15959293,0.2648985,0.15099722,0.07473792]
551000000 [27600000381 rands]: [0.350538,0.443561,0.1654175,0.0354245,0.00466175,0.000383,1.4e-05,2.5e-07,0.0,0.0,0.051008,0.3054115,0.538283,0.1052975,0.01347325,0.000728,0.00110375,5.75e-05,0.28616026,0.5151188,0.173958,0.024763], [0.2537752,0.2476119,0.19305617,0.095253505,0.034377765,0.009803227,0.0018707758,0.0002499998,0.0,0.0,0.11326543,0.2388615,0.25549665,0.15752243,0.058528066,0.013522019,0.016657408,0.0037910007,0.15976508,0.26499996,0.15091592,0.0746955]
552000000 [27650000381 rands]: [0.35082576,0.4432625,0.165626,0.0352785,0.0046285,0.00036,1.825e-05,5e-07,0.0,0.0,0.051188,0.305557,0.53790873,0.10534625,0.013506,0.00072375,0.00107175,4.775e-05,0.2857505,0.51546824,0.174056,0.02472525], [0.25347558,0.24751306,0.19315481,0.09496607,0.03428122,0.009499758,0.0021359227,0.0003535529,0.0,0.0,0.113473736,0.23897995,0.2559443,0.15741697,0.058572292,0.013510688,0.016417637,0.0034547413,0.15963678,0.26470962,0.15082318,0.07464147]
553000000 [27700000381 rands]: [0.3511795,0.4433845,0.165227,0.03516,0.0046745,0.00035675,1.75e-05,2.5e-07,0.0,0.0,0.051053,0.3056725,0.53788,0.1053945,0.01357875,0.00073525,0.00110525,5.8e-05,0.2858235,0.515436,0.173852,0.0248885], [0.25362438,0.24761802,0.1927645,0.09477882,0.034413286,0.009457019,0.002091578,0.00024999987,0.0,0.0,0.11337037,0.23875342,0.25546157,0.15740353,0.058647722,0.013620641,0.01669853,0.0038074441,0.15974529,0.26489475,0.15092954,0.0748653]
554000000 [27750000384 rands]: [0.350709,0.4436745,0.1653725,0.0352235,0.00462475,0.00037825,1.725e-05,2.5e-07,0.0,0.0,0.0510445,0.305359,0.538269,0.1053275,0.01353225,0.00072325,0.00110325,5.375e-05,0.28585124,0.51544476,0.1739955,0.0247085], [0.25349548,0.24768543,0.19293411,0.095039114,0.034268044,0.009723396,0.0020765834,0.00024999978,0.0,0.0,0.11351414,0.23910692,0.2557322,0.15733363,0.058721285,0.013478293,0.016683687,0.0036653257,0.15971775,0.26506582,0.1509199,0.07462818]
555000000 [27800000384 rands]: [0.35091025,0.44330475,0.16540125,0.03532875,0.004671,0.000368,1.525e-05,7.5e-07,0.0,0.0,0.0510875,0.30547875,0.5379965,0.10543725,0.0136495,0.00072625,0.00109275,5.275e-05,0.2859025,0.515398,0.17392226,0.02477725], [0.25377315,0.24765773,0.19306992,0.09497601,0.034431916,0.009636626,0.001952503,0.0004330121,0.0,0.0,0.1133234,0.2387984,0.25556242,0.15748468,0.058896657,0.013505925,0.016586695,0.0036310777,0.15984997,0.26514623,0.15098628,0.07471296]
556000000 [27850000384 rands]: [0.3509365,0.4431915,0.16557075,0.03526425,0.00464575,0.000375,1.625e-05,0.0,0.0,0.0,0.05096075,0.30578426,0.53803927,0.10521575,0.01358975,0.00070175,0.00109025,5.875e-05,0.28578624,0.51560074,0.1737355,0.0248775], [0.2535169,0.2473288,0.19294076,0.0949934,0.03428162,0.009694555,0.002015499,0.0,0.0,0.0,0.11325829,0.23871595,0.25538146,0.15709378,0.058673937,0.01328326,0.016590623,0.0038319775,0.15973425,0.2649369,0.15088068,0.07484641]
557000000 [27900000384 rands]: [0.350873,0.443215,0.165646,0.0351845,0.0046855,0.00038175,1.425e-05,0.0,0.0,0.0,0.050948,0.3056625,0.53800374,0.10538575,0.01362425,0.00071425,0.00107325,5.625e-05,0.28592175,0.5154393,0.17392474,0.02471425], [0.25341272,0.2477064,0.19311368,0.09492655,0.034489796,0.009812833,0.0018874046,0.0,0.0,0.0,0.11313677,0.23879921,0.25550327,0.1573949,0.058851022,0.01340438,0.016466955,0.0037495778,0.15961969,0.26483738,0.15083885,0.07463592]
558000000 [27950000386 rands]: [0.350896,0.443367,0.165505,0.03514875,0.00470525,0.0003615,1.625e-05,2.5e-07,0.0,0.0,0.0510855,0.30538276,0.5379255,0.10560625,0.013627,0.00074175,0.0010665,5.525e-05,0.2858275,0.515427,0.17394425,0.02480125], [0.25364545,0.24790294,0.19319671,0.09483277,0.034502503,0.009532539,0.0020154987,0.00024999978,0.0,0.0,0.113325946,0.23887876,0.25563896,0.157598,0.05872758,0.013647796,0.0164313,0.0037161051,0.1596939,0.2647754,0.15083463,0.07474931]
559000000 [28000000386 rands]: [0.3508155,0.443245,0.1655955,0.035268,0.0046925,0.0003675,1.575e-05,2.5e-07,0.0,0.0,0.050899,0.305679,0.5381703,0.10525175,0.013504,0.00071075,0.00106825,5.2e-05,0.28603476,0.515197,0.1739815,0.02478675], [0.25358278,0.24767847,0.19308034,0.09502785,0.0345486,0.009597652,0.0019842514,0.00024999975,0.0,0.0,0.11318532,0.23878461,0.25549287,0.15736543,0.058520433,0.013371888,0.016406436,0.0036051762,0.15975313,0.26507795,0.15100062,0.07472653]
560000000 [28050000386 rands]: [0.35108075,0.44323775,0.165411,0.03525325,0.00463525,0.00036725,1.475e-05,0.0,0.0,0.0,0.0510515,0.3060575,0.5375085,0.1053825,0.013649,0.00072625,0.0010905,5.65e-05,0.2859,0.51543725,0.17392126,0.0247415], [0.2537095,0.24766429,0.19312645,0.095009975,0.03424839,0.009620427,0.0019202293,0.0,0.0,0.0,0.11331646,0.2391065,0.25564304,0.15732658,0.05886705,0.013492039,0.016551007,0.0037578994,0.15988608,0.26519,0.15095268,0.07466414]
561000000 [28100000388 rands]: [0.351221,0.44288626,0.165553,0.0352435,0.004709,0.0003695,1.75e-05,2.5e-07,0.0,0.0,0.05115825,0.305103,0.53832525,0.1054135,0.01355475,0.00072675,0.0010985,5.2e-05,0.285684,0.5156577,0.17379275,0.0248655], [0.25388372,0.24748628,0.19298305,0.09495273,0.034537304,0.00963008,0.0020915773,0.00024999987,0.0,0.0,0.1134632,0.23875543,0.25545692,0.15737215,0.05861704,0.013515154,0.016697105,0.003605176,0.15988792,0.26517284,0.1509595,0.074837044]
562000000 [28150000388 rands]: [0.35075,0.44327,0.165572,0.035361,0.00464425,0.0003885,1.425e-05,0.0,0.0,0.0,0.05134225,0.30585825,0.5376722,0.10512725,0.013699,0.00072175,0.00111475,5.35e-05,0.28587276,0.515173,0.1741025,0.02485175], [0.25371674,0.24790011,0.19330297,0.09503276,0.034358308,0.0098538855,0.0018874047,0.0,0.0,0.0,0.11376362,0.2389763,0.25557625,0.15729892,0.059025105,0.013464457,0.016765138,0.0036567948,0.15980053,0.26505545,0.15100685,0.07481528]
563000000 [28200000389 rands]: [0.35065374,0.44307724,0.16567475,0.035481,0.00473025,0.0003715,1.15e-05,0.0,0.0,0.0,0.0512245,0.305557,0.5380688,0.10514975,0.01357625,0.00073425,0.00108625,5.3e-05,0.28589976,0.5153485,0.1739215,0.02483025], [0.25347733,0.24723393,0.19298005,0.09529675,0.034616645,0.009642975,0.001695544,0.0,0.0,0.0,0.11347544,0.2390249,0.2559667,0.15703933,0.058697294,0.013597733,0.016579583,0.0036396696,0.15970878,0.26499867,0.15092857,0.07479402]
564000000 [28250000389 rands]: [0.3505795,0.44336924,0.16548724,0.0354305,0.00475,0.000363,1.975e-05,7.5e-07,0.0,0.0,0.05141625,0.3056305,0.5376477,0.1053055,0.01354825,0.00072275,0.0010935,6.125e-05,0.285595,0.51572424,0.17397425,0.0247065], [0.25363633,0.2477073,0.1931464,0.09528145,0.034726605,0.009532481,0.002221961,0.0004330119,0.0,0.0,0.11366039,0.23882182,0.2555569,0.15732333,0.058624923,0.013478321,0.016637437,0.0039126393,0.1596543,0.26511493,0.15102655,0.07461797]
565000000 [28300000390 rands]: [0.35060424,0.44333076,0.16564675,0.03525525,0.004758,0.00038475,2.025e-05,0.0,0.0,0.0,0.05106375,0.30570075,0.5379813,0.10525425,0.0135705,0.00073725,0.0011,5.325e-05,0.28570524,0.515767,0.173738,0.02478975], [0.25371262,0.24787855,0.19343013,0.0949691,0.034723714,0.009838165,0.0022499089,0.0,0.0,0.0,0.11337572,0.23904522,0.25563005,0.15754835,0.058726847,0.013602168,0.016655779,0.0036823447,0.15970463,0.2651486,0.15103678,0.07472806]
566000000 [28350000390 rands]: [0.3508035,0.44348925,0.165361,0.03522325,0.00472025,0.00038725,1.475e-05,7.5e-07,0.0,0.0,0.0512585,0.3055055,0.5378715,0.1053645,0.01353125,0.00072025,0.001094,5.95e-05,0.285691,0.515704,0.17372926,0.02487575], [0.25357673,0.24764787,0.19298443,0.09491186,0.034538478,0.009857105,0.0019202293,0.00043301185,0.0,0.0,0.113459535,0.2386852,0.25569147,0.15745577,0.0585542,0.013464534,0.016607322,0.0038563525,0.15991022,0.26521927,0.15090011,0.07485326]
567000000 [28400000393 rands]: [0.35043874,0.44367725,0.1655355,0.035299,0.00466675,0.00036575,1.625e-05,7.5e-07,0.0,0.0,0.05123825,0.305886,0.5377955,0.10508025,0.01362775,0.00071625,0.00108975,5.75e-05,0.28568974,0.51556623,0.1739585,0.0247855], [0.25330934,0.2473857,0.19298734,0.09501832,0.034322497,0.009574901,0.0020154987,0.00043301214,0.0,0.0,0.11352899,0.239006,0.2554995,0.1571606,0.05878007,0.0134368725,0.016609484,0.003791001,0.1598853,0.26505703,0.15089795,0.074732386]
568000000 [28450000393 rands]: [0.3508925,0.44323426,0.165579,0.03526675,0.00463175,0.00037875,1.7e-05,0.0,0.0,0.0,0.05093675,0.30587375,0.53777874,0.10541075,0.01357275,0.0007385,0.0011085,5.225e-05,0.28591624,0.51524127,0.17391425,0.02492825], [0.25379238,0.24767205,0.19310415,0.09506808,0.034265283,0.009755462,0.0020614828,0.0,0.0,0.0,0.1132459,0.23880887,0.25541452,0.15743414,0.058645915,0.01361817,0.01675996,0.00361383,0.15969682,0.26508442,0.15111013,0.07492593]
569000000 [28500000393 rands]: [0.35061374,0.4436305,0.165457,0.03521,0.00473125,0.000346,1.15e-05,0.0,0.0,0.0,0.0509595,0.305601,0.5381473,0.10529225,0.0135545,0.0006925,0.00107675,4.975e-05,0.28596374,0.51533777,0.17375675,0.02494175], [0.25359455,0.24758077,0.192941,0.09486639,0.034623735,0.009300821,0.0016955439,0.0,0.0,0.0,0.11320227,0.23884387,0.25569314,0.1571706,0.058686886,0.013186944,0.016474316,0.003526332,0.15959574,0.26479438,0.15088004,0.074933946]
570000000 [28550000393 rands]: [0.35046726,0.4435245,0.165549,0.035442,0.004636,0.00036575,1.55e-05,0.0,0.0,0.0,0.05095125,0.3059985,0.53782576,0.1052245,0.013572,0.00074625,0.00108925,5.9e-05,0.28583175,0.5156087,0.173743,0.0248165], [0.25350845,0.24763662,0.1932428,0.09528178,0.03430936,0.009600975,0.001968441,0.0,0.0,0.0,0.113156006,0.23894073,0.25551274,0.1571307,0.05870733,0.013684135,0.01659822,0.0038401193,0.15955453,0.26469094,0.1507336,0.07477393]
571000000 [28600000394 rands]: [0.35061076,0.443357,0.16565324,0.035352,0.004637,0.000372,1.775e-05,2.5e-07,0.0,0.0,0.0508935,0.305604,0.5384885,0.105014,0.01349625,0.000717,0.001095,5.725e-05,0.2859855,0.5154247,0.173815,0.02477475], [0.25364625,0.2476362,0.19314973,0.09511103,0.03432016,0.009642957,0.0021064628,0.00024999987,0.0,0.0,0.113170676,0.23877673,0.25559708,0.15722653,0.058549456,0.013453101,0.016618544,0.0037827522,0.15975738,0.26497716,0.15079986,0.07471964]
572000000 [28650000394 rands]: [0.3508415,0.443438,0.16532876,0.035381,0.0046205,0.00037275,1.7e-05,5e-07,0.0,0.0,0.05104875,0.3056085,0.53821975,0.105123,0.0134805,0.0007205,0.0010715,5.825e-05,0.2858205,0.51538026,0.174042,0.02475725], [0.25387347,0.24771498,0.19315206,0.09502335,0.03428959,0.009665586,0.0020614825,0.00035355287,0.0,0.0,0.11323741,0.2388131,0.2555603,0.15716602,0.058506638,0.013452911,0.016434776,0.0038156402,0.15964927,0.2649774,0.1509284,0.0746903]
573000000 [28700000394 rands]: [0.35062876,0.44353724,0.165472,0.03527425,0.0046985,0.00036875,2.05e-05,0.0,0.0,0.0,0.05098275,0.305963,0.53761625,0.105438,0.01349225,0.00073325,0.001082,5.775e-05,0.286064,0.51510525,0.1740075,0.02482325], [0.25342366,0.24774054,0.19323178,0.094958745,0.034540545,0.009613872,0.0022637525,0.0,0.0,0.0,0.11331296,0.2389179,0.25564173,0.1572262,0.058490563,0.013565575,0.016521323,0.0038156472,0.15965278,0.26494676,0.1509661,0.07477546]
574000000 [28750000394 rands]: [0.35108525,0.44345674,0.16512024,0.0353045,0.004651,0.00036425,1.75e-05,5e-07,0.0,0.0,0.051214,0.30542675,0.5379745,0.10538475,0.0134695,0.00070725,0.00105475,5.425e-05,0.28616825,0.51499075,0.174089,0.024752], [0.25331172,0.24758746,0.19296823,0.09504587,0.03438195,0.009548814,0.002091578,0.00035355278,0.0,0.0,0.1134956,0.23872015,0.2555444,0.15736976,0.058473904,0.013320556,0.016307976,0.0036823305,0.1595887,0.2650379,0.15114571,0.0746866]
575000000 [28800000397 rands]: [0.35091224,0.443872,0.1651175,0.035067,0.00464725,0.00036325,1.975e-05,1e-06,0.0,0.0,0.0508065,0.3052165,0.53853774,0.10543925,0.013573,0.0007285,0.00106975,5.8e-05,0.28612876,0.514931,0.1740615,0.02487875], [0.25395948,0.24778348,0.19316562,0.09449766,0.034330606,0.009542302,0.0022219613,0.0004999991,0.0,0.0,0.11303295,0.23898277,0.25561428,0.15737973,0.058676228,0.013535848,0.016421577,0.0038238242,0.15980192,0.26514205,0.15107562,0.07485394]
576000000 [28850000398 rands]: [0.350383,0.44379976,0.16547275,0.0352575,0.00471375,0.00035775,1.55e-05,0.0,0.0,0.0,0.0511635,0.30524075,0.53795975,0.105636,0.01357525,0.00072875,0.001061,5.175e-05,0.28593,0.5154685,0.173811,0.0247905], [0.2535372,0.24773037,0.19315109,0.094896175,0.034588188,0.00946359,0.001968441,0.0,0.0,0.0,0.113473214,0.23882765,0.25572395,0.15763341,0.05862934,0.013542766,0.016382132,0.0035965028,0.15977962,0.2650879,0.15089977,0.07472989]
577000000 [28900000398 rands]: [0.3508875,0.443459,0.1652595,0.035337,0.00465825,0.00038025,1.825e-05,2.5e-07,0.0,0.0,0.05110225,0.30527675,0.53821576,0.10540525,0.0135865,0.000747,0.0011015,5.25e-05,0.2857625,0.5153943,0.17398626,0.024857], [0.2533031,0.24727489,0.19321278,0.09500485,0.03437097,0.009748994,0.0021359227,0.0002499998,0.0,0.0,0.113359496,0.23869787,0.2556533,0.15725988,0.058694392,0.013754708,0.01669691,0.0036224641,0.15957615,0.26478073,0.15094526,0.07482816]
578000000 [28950000398 rands]: [0.3511015,0.44288275,0.16555125,0.03540475,0.0046765,0.00036575,1.725e-05,2.5e-07,0.0,0.0,0.05132125,0.30560526,0.53742576,0.10564775,0.0135355,0.00071675,0.00109175,5.775e-05,0.28599226,0.5152295,0.173926,0.02485225], [0.25399873,0.24762154,0.19319025,0.09512067,0.034423906,0.009568372,0.0020765834,0.00024999978,0.0,0.0,0.1137275,0.23894559,0.2556272,0.15756546,0.058608152,0.013446144,0.01658299,0.0037992322,0.1599375,0.26526105,0.15104303,0.074819304]
579000000 [29000000400 rands]: [0.350823,0.4433945,0.1653125,0.0354395,0.00462525,0.000391,1.4e-05,2.5e-07,0.0,0.0,0.0511095,0.3055345,0.538174,0.105182,0.01360625,0.00069825,0.001063,5.775e-05,0.28592274,0.51537275,0.17389575,0.02480875], [0.25373924,0.24813317,0.19310567,0.095261715,0.03424974,0.009910709,0.0018707766,0.00024999978,0.0,0.0,0.113447435,0.23880704,0.25567922,0.1573225,0.058743574,0.013250471,0.016370552,0.003799232,0.15979831,0.265252,0.15106358,0.07475854]
580000000 [29050000400 rands]: [0.35058025,0.4434985,0.16536126,0.03556375,0.004632,0.00034725,1.7e-05,0.0,0.0,0.0,0.05101125,0.30573276,0.5380025,0.1052535,0.01353125,0.00075325,0.0010795,5.45e-05,0.2855865,0.515763,0.1739205,0.02473], [0.25352874,0.24752872,0.19314492,0.09541177,0.034246083,0.009330964,0.0020614825,0.0,0.0,0.0,0.11335858,0.2386984,0.2558316,0.15735015,0.05867149,0.01377026,0.01652149,0.0036908041,0.15978926,0.265196,0.15103449,0.074656226]
581000000 [29100000403 rands]: [0.3503305,0.44361725,0.1658185,0.0352095,0.00464925,0.00036025,1.375e-05,1e-06,0.0,0.0,0.051163,0.30566725,0.5379642,0.1052055,0.01363025,0.00073075,0.00106625,5.225e-05,0.285763,0.5154475,0.17400375,0.02478575], [0.2536263,0.24770632,0.19339429,0.09473472,0.03431941,0.009489873,0.0018539978,0.00049999944,0.0,0.0,0.113462426,0.23878722,0.25554848,0.15729368,0.05878161,0.013533421,0.016410382,0.0036138303,0.15978464,0.2649174,0.15093708,0.07472435]
582000000 [29150000405 rands]: [0.350512,0.443908,0.1655525,0.034993,0.00464925,0.0003685,1.575e-05,1e-06,0.0,0.0,0.05087325,0.30570126,0.53831226,0.10511325,0.01357075,0.00071925,0.001078,5.025e-05,0.28584725,0.5155475,0.173764,0.02484125], [0.2532498,0.24768743,0.19308288,0.094634764,0.03432851,0.009610628,0.0019842514,0.00049999915,0.0,0.0,0.11302533,0.23871385,0.25549263,0.15713535,0.058570653,0.013432058,0.016464747,0.0035440056,0.15974367,0.26511607,0.15101929,0.07480039]
